3.760294675827026367e+00,-7.219591736793518066e-01
3.823879480361938477e+00,-2.452708721160888672e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
4.154604434967041016e+00,5.364986062049865723e-01
3.850544929504394531e+00,-1.996658325195312500e+00
2.785297155380249023e+00,-1.816794991493225098e+00
3.557866334915161133e+00,-2.910312175750732422e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.698045730590820312e+00,3.131320714950561523e+00
1.656352281570434570e+00,-1.942527055740356445e+00
2.902347803115844727e+00,-3.757742404937744141e+00
2.044122219085693359e+00,4.923333823680877686e-01
4.289596080780029297e+00,-2.344918012619018555e+00
4.937623023986816406e+00,4.967031478881835938e+00
1.823416590690612793e+00,4.907258987426757812e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.773735821247100830e-01,-2.143917798995971680e+00
1.302165031433105469e+00,3.826547265052795410e-01
1.436058282852172852e+00,-3.871982097625732422e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
7.218106985092163086e-01,-1.461884260177612305e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.871710896492004395e+00,-3.813558578491210938e+00
1.590547919273376465e+00,-1.711834311485290527e+00
1.171538710594177246e+00,-3.038132429122924805e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
2.207901000976562500e+00,7.420878410339355469e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.154400706291198730e+00,-1.889598131179809570e+00
4.024915218353271484e+00,6.681580841541290283e-02
2.428736925125122070e+00,-1.743758797645568848e+00
2.699204206466674805e+00,-1.751005291938781738e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.914947271347045898e+00,3.740623712539672852e+00
1.989978075027465820e+00,-2.155953884124755859e+00
6.213694810867309570e-01,9.803397059440612793e-01
4.602261066436767578e+00,3.973422050476074219e-01
4.045765399932861328e+00,3.804818987846374512e-01
3.762407779693603516e+00,1.930002123117446899e-01
4.129078388214111328e+00,5.908806920051574707e-01
-3.129513502120971680e+00,2.631909847259521484e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.549916386604309082e+00,-1.916085362434387207e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.360986948013305664e+00,-1.815597653388977051e+00
8.564279675483703613e-01,1.841041922569274902e+00
1.370305657386779785e+00,2.371491670608520508e+00
1.989978075027465820e+00,-2.155953884124755859e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
7.169482111930847168e-01,-1.386400341987609863e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
2.584722995758056641e+00,-5.678225755691528320e-01
2.209234476089477539e+00,-6.139641404151916504e-01
6.547083854675292969e-01,-2.089394569396972656e+00
3.188256919384002686e-01,-2.033349037170410156e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.883743524551391602e+00,1.938985109329223633e+00
4.028943061828613281e+00,-3.404090881347656250e+00
2.044122219085693359e+00,4.923333823680877686e-01
3.175404310226440430e+00,1.539484381675720215e+00
3.844308853149414062e+00,-4.009432315826416016e+00
3.760294675827026367e+00,-7.219591736793518066e-01
1.758036494255065918e+00,1.654358059167861938e-01
3.723566770553588867e+00,-4.096779823303222656e-01
1.302165031433105469e+00,3.826547265052795410e-01
1.302047848701477051e+00,-1.138947248458862305e+00
4.651883542537689209e-01,4.118734598159790039e-01
1.007730126380920410e+00,-3.313895702362060547e+00
5.887197852134704590e-01,9.068754911422729492e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.887197852134704590e-01,9.068754911422729492e-01
4.065192222595214844e+00,-3.445624828338623047e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
2.093650847673416138e-01,3.973978996276855469e+00
5.097222924232482910e-01,-2.311739921569824219e+00
1.166834950447082520e+00,-2.204848766326904297e+00
6.725044846534729004e-01,-3.040678739547729492e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
4.651883542537689209e-01,4.118734598159790039e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.536829471588134766e+00,5.543519258499145508e-01
3.200425207614898682e-01,-2.032090187072753906e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
6.254501342773437500e-01,1.190711140632629395e+00
1.612846851348876953e+00,-1.675705194473266602e+00
2.826701164245605469e+00,-3.682256042957305908e-01
1.166834950447082520e+00,-2.204848766326904297e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
2.787656545639038086e+00,-4.208321273326873779e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.052217841148376465e-01,-1.410296082496643066e+00
5.018816471099853516e+00,7.783957719802856445e-01
1.296343326568603516e+00,-3.015291929244995117e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
5.900245666503906250e+00,3.555429875850677490e-01
1.700555324554443359e+00,-2.424317598342895508e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.599497318267822266e+00,-1.680597901344299316e+00
1.987492561340332031e+00,-1.242657661437988281e+00
2.826701164245605469e+00,-3.682256042957305908e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
6.495230197906494141e-01,-2.986682653427124023e+00
3.865963697433471680e+00,4.601648330688476562e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.036018848419189453e+00,1.390745043754577637e+00
3.891404867172241211e+00,-2.796535015106201172e+00
2.492587089538574219e+00,-5.573710799217224121e-01
1.625886440277099609e+00,-2.894862890243530273e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.658093094825744629e+00,-2.483553886413574219e+00
1.824934840202331543e+00,5.647188425064086914e-01
1.430241703987121582e+00,-3.217705965042114258e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.827010869979858398e+00,-4.526143074035644531e+00
8.748388886451721191e-01,-1.268344521522521973e+00
3.912750720977783203e+00,-2.984105110168457031e+00
3.437235593795776367e+00,2.542400836944580078e+00
3.360986948013305664e+00,-1.815597653388977051e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.571568489074707031e+00,2.342976570129394531e+00
1.800307989120483398e+00,-2.064606189727783203e+00
2.826701164245605469e+00,-3.682256042957305908e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
1.302165031433105469e+00,3.826547265052795410e-01
3.463236808776855469e+00,-3.708886861801147461e+00
2.326249361038208008e+00,-2.964942932128906250e+00
2.393139600753784180e+00,-1.264991521835327148e+00
1.261089563369750977e+00,-3.058703422546386719e+00
6.436660885810852051e-01,3.526120662689208984e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
3.827010869979858398e+00,-4.526143074035644531e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.716503381729125977e+00,-2.406295061111450195e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.648615956306457520e+00,-2.977322340011596680e-01
9.781458973884582520e-02,4.609873592853546143e-01
4.500933647155761719e+00,-4.556295394897460938e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.263364315032958984e+00,-7.206943631172180176e-02
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
4.500933647155761719e+00,-4.556295394897460938e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.612801790237426758e+00,-1.366936445236206055e+00
2.387851953506469727e+00,-2.531050920486450195e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
3.822465658187866211e+00,-2.380150556564331055e-01
2.436661958694458008e+00,3.837038576602935791e-02
4.750597953796386719e+00,-2.776802539825439453e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.914617061614990234e+00,-2.811919212341308594e+00
1.393470644950866699e+00,1.762755036354064941e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
4.750597953796386719e+00,-2.776802539825439453e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.798767328262329102e+00,-2.913305997848510742e+00
1.705982565879821777e+00,2.706677198410034180e+00
3.360986948013305664e+00,-1.815597653388977051e+00
4.028943061828613281e+00,-3.404090881347656250e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.172165989875793457e+00,-3.532655954360961914e+00
3.888463973999023438e+00,-3.015959024429321289e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.044122219085693359e+00,4.923333823680877686e-01
3.915507316589355469e+00,-3.182507991790771484e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.987492561340332031e+00,-1.242657661437988281e+00
1.989978075027465820e+00,-2.155953884124755859e+00
1.584079265594482422e+00,-2.315342187881469727e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.751026153564453125e+00,-1.302034735679626465e+00
5.049056053161621094e+00,1.433909535408020020e+00
2.044122219085693359e+00,4.923333823680877686e-01
2.966749191284179688e+00,6.980286121368408203e+00
1.571067452430725098e+00,-2.613546371459960938e+00
1.492411255836486816e+00,-2.787964582443237305e+00
1.128319501876831055e+00,-1.991629719734191895e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
1.302165031433105469e+00,3.826547265052795410e-01
6.084625720977783203e+00,-6.751445531845092773e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
6.084625720977783203e+00,-6.751445531845092773e-01
1.493310332298278809e+00,-1.195897817611694336e+00
3.723566770553588867e+00,-4.096779823303222656e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.939785480499267578e+00,-2.304978609085083008e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.760294675827026367e+00,-7.219591736793518066e-01
4.009839534759521484e+00,-1.922245860099792480e+00
1.296343326568603516e+00,-3.015291929244995117e+00
1.723530888557434082e+00,-4.127072691917419434e-01
1.302165031433105469e+00,3.826547265052795410e-01
3.940416812896728516e+00,-2.105724513530731201e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.940416812896728516e+00,-2.105724513530731201e-01
3.425316572189331055e+00,-1.401755809783935547e+00
4.028943061828613281e+00,-3.404090881347656250e+00
2.044122219085693359e+00,4.923333823680877686e-01
2.999057054519653320e+00,-2.897848129272460938e+00
3.001405954360961914e+00,-2.059211969375610352e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
8.310518264770507812e-01,-1.644502401351928711e+00
2.463998079299926758e+00,-1.059636473655700684e+00
1.479226112365722656e+00,-2.861993551254272461e+00
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
6.024178862571716309e-01,2.515671968460083008e+00
1.105247497558593750e+00,-1.823625564575195312e+00
2.223559856414794922e+00,-2.790873527526855469e+00
1.217049837112426758e+00,1.493288993835449219e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.987272262573242188e+00,-3.756081104278564453e+00
1.841503143310546875e+00,-3.881232261657714844e+00
2.044122219085693359e+00,4.923333823680877686e-01
2.626992702484130859e+00,3.531677424907684326e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.879615783691406250e+00,-3.455145359039306641e+00
1.495767235755920410e+00,-2.640916109085083008e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.029698967933654785e+00,2.928724765777587891e+00
2.626992702484130859e+00,3.531677424907684326e-01
3.817117691040039062e+00,-3.247744321823120117e+00
1.745107412338256836e+00,-3.517207145690917969e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
3.648534536361694336e+00,-2.856919050216674805e+00
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
9.292770624160766602e-01,-1.614951014518737793e+00
3.923078536987304688e+00,-3.114164829254150391e+00
3.893057823181152344e+00,-3.774139404296875000e+00
3.735560417175292969e+00,-4.441514015197753906e+00
3.027053594589233398e+00,-4.371672153472900391e+00
3.506492853164672852e+00,-3.394447088241577148e+00
3.816567659378051758e+00,-2.522657632827758789e+00
3.705821752548217773e+00,-3.653951883316040039e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.987492561340332031e+00,-1.242657661437988281e+00
5.516713619232177734e+00,-4.026014208793640137e-01
3.558822393417358398e+00,-3.207251310348510742e+00
5.492619514465332031e+00,-9.701002240180969238e-01
3.365270137786865234e+00,-4.136713027954101562e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.885245561599731445e+00,-6.059024333953857422e+00
2.044122219085693359e+00,4.923333823680877686e-01
3.360986948013305664e+00,-1.815597653388977051e+00
3.365270137786865234e+00,-4.136713027954101562e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.003118991851806641e+00,2.727321386337280273e+00
4.500933647155761719e+00,-4.556295394897460938e+00
1.723530888557434082e+00,-4.127072691917419434e-01
1.648615956306457520e+00,-2.977322340011596680e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
7.410760521888732910e-01,-3.226377725601196289e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.623573064804077148e+00,-2.585907697677612305e+00
3.855244398117065430e+00,-3.114093542098999023e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.302165031433105469e+00,3.826547265052795410e-01
1.648615956306457520e+00,-2.977322340011596680e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
7.125922441482543945e-01,-1.323688149452209473e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.756383895874023438e+00,3.260597467422485352e+00
3.485019445419311523e+00,-2.554586887359619141e+00
7.800332903861999512e-01,-1.426306247711181641e+00
2.556579828262329102e+00,-8.791456222534179688e-01
5.753849506378173828e+00,-9.993972778320312500e-01
2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.945821762084960938e+00,-1.760187029838562012e+00
1.678180575370788574e+00,1.622700214385986328e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.577509880065917969e+00,-6.134960055351257324e-01
1.683975696563720703e+00,5.312417030334472656e+00
1.267630815505981445e+00,7.889164686203002930e-01
1.200412631034851074e+00,-3.367294788360595703e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.548920512199401855e+00,-1.288532972335815430e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.302165031433105469e+00,3.826547265052795410e-01
4.905051708221435547e+00,-3.249245584011077881e-01
4.682829380035400391e+00,4.103711128234863281e+00
2.606267213821411133e+00,1.811403393745422363e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.242548942565917969e+00,-7.684609293937683105e-01
9.235796928405761719e-01,-2.969810485839843750e+00
-3.535014390945434570e-01,1.412627339363098145e+00
3.455106973648071289e+00,-1.358962416648864746e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.951246261596679688e+00,-1.436205804347991943e-01
1.274361491203308105e+00,-3.113060951232910156e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
3.822465658187866211e+00,-2.380150556564331055e-01
2.590729475021362305e+00,-8.219060301780700684e-01
1.326024413108825684e+00,-1.909769535064697266e+00
2.049376726150512695e+00,-2.647715568542480469e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.360986948013305664e+00,-1.815597653388977051e+00
3.175404310226440430e+00,1.539484381675720215e+00
1.273441433906555176e+00,-3.072806835174560547e+00
1.806453347206115723e+00,2.768482446670532227e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.302165031433105469e+00,3.826547265052795410e-01
1.648615956306457520e+00,-2.977322340011596680e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
7.017655372619628906e-01,2.025149583816528320e+00
3.891404867172241211e+00,-2.796535015106201172e+00
1.110164880752563477e+00,-3.178340673446655273e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.786660313606262207e+00,-5.102715015411376953e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.497327923774719238e+00,1.448167681694030762e+00
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.005702972412109375e+00,-4.815061092376708984e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
8.112652897834777832e-01,-1.384167313575744629e+00
2.112768650054931641e+00,-2.071295976638793945e+00
1.023936390876770020e+00,-3.305927276611328125e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
2.044122219085693359e+00,4.923333823680877686e-01
8.290611505508422852e-01,4.073061466217041016e+00
1.453435420989990234e+00,-2.630918741226196289e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.989978075027465820e+00,-2.155953884124755859e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
4.076061725616455078e+00,8.181741833686828613e-01
8.272075057029724121e-01,-1.470074057579040527e+00
3.360986948013305664e+00,-1.815597653388977051e+00
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
7.983503937721252441e-01,-1.519515037536621094e+00
2.120835781097412109e+00,3.106298208236694336e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.485174655914306641e+00,7.687774896621704102e-01
6.453296542167663574e-01,2.634284973144531250e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.437235593795776367e+00,2.542400836944580078e+00
2.826701164245605469e+00,-3.682256042957305908e-01
1.166103482246398926e+00,5.058974742889404297e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
3.541232347488403320e+00,-3.185132741928100586e+00
1.880628228187561035e+00,4.735889911651611328e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.156116247177124023e+00,-2.116043329238891602e+00
1.169146418571472168e+00,-2.250638484954833984e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
2.089189052581787109e+00,-4.562134265899658203e+00
2.001528501510620117e+00,1.493713617324829102e+00
3.115223050117492676e-01,-2.203516960144042969e+00
